,LRP,source_gene,target_gene
1,0.012441385,Dbx2,Dbx1
2,0.045720197,Irx3,Dbx1
3,0.016108006,Nkx22,Dbx1
4,0.0076067615,Nkx61,Dbx1
5,0.017143548,Nkx62,Dbx1
6,0.022487294,Olig2,Dbx1
7,0.017133914,Pax6,Dbx1
10,0.06531607,Irx3,Dbx2
11,0.019632641,Nkx22,Dbx2
12,0.012003077,Nkx61,Dbx2
13,0.0107148625,Nkx62,Dbx2
14,0.02691021,Olig2,Dbx2
15,0.026742578,Pax6,Dbx2
19,0.0930913,Nkx22,Irx3
20,0.06644197,Nkx61,Irx3
21,0.04815527,Nkx62,Irx3
22,0.14628719,Olig2,Irx3
23,0.14541991,Pax6,Irx3
28,0.011498911,Nkx61,Nkx22
29,0.023273941,Nkx62,Nkx22
30,0.051746726,Olig2,Nkx22
31,0.012024045,Pax6,Nkx22
37,0.010373324,Nkx62,Nkx61
38,0.01684642,Olig2,Nkx61
39,0.020642199,Pax6,Nkx61
46,0.03706348,Olig2,Nkx62
47,0.022955533,Pax6,Nkx62
55,0.04172217,Pax6,Olig2
