,LRP,source_gene,target_gene
1,0.32466203,Dbx2,Dbx1
2,0.2241289,Irx3,Dbx1
3,0.07145396,Nkx22,Dbx1
4,0.30168775,Nkx61,Dbx1
5,0.059698783,Nkx62,Dbx1
6,0.074966446,Olig2,Dbx1
7,0.06721557,Pax6,Dbx1
10,0.14548875,Irx3,Dbx2
11,0.05920633,Nkx22,Dbx2
12,0.39752084,Nkx61,Dbx2
13,0.032615453,Nkx62,Dbx2
14,0.058714412,Olig2,Dbx2
15,0.06605409,Pax6,Dbx2
19,0.02001319,Nkx22,Irx3
20,0.08577112,Nkx61,Irx3
21,0.002225848,Nkx62,Irx3
22,0.06437002,Olig2,Irx3
23,0.025032409,Pax6,Irx3
28,0.04168669,Nkx61,Nkx22
29,0.01163261,Nkx62,Nkx22
30,0.0103877485,Olig2,Nkx22
31,0.014024809,Pax6,Nkx22
37,0.02448317,Nkx62,Nkx61
38,0.05891879,Olig2,Nkx61
39,0.031027641,Pax6,Nkx61
46,0.02808155,Olig2,Nkx62
47,0.0055834725,Pax6,Nkx62
55,0.009641624,Pax6,Olig2
