,LRP,source_gene,target_gene
1,0.005406992,Dbx2,Dbx1
2,0.022156812,Irx3,Dbx1
3,0.010153078,Nkx22,Dbx1
4,0.0063282326,Nkx61,Dbx1
5,0.010560154,Nkx62,Dbx1
6,0.031693116,Olig2,Dbx1
7,0.029787611,Pax6,Dbx1
10,0.06033986,Irx3,Dbx2
11,0.012369832,Nkx22,Dbx2
12,0.010027827,Nkx61,Dbx2
13,0.008159726,Nkx62,Dbx2
14,0.020735553,Olig2,Dbx2
15,0.03847939,Pax6,Dbx2
19,0.05655142,Nkx22,Irx3
20,0.03498842,Nkx61,Irx3
21,0.026447086,Nkx62,Irx3
22,0.14053226,Olig2,Irx3
23,0.11709793,Pax6,Irx3
28,0.016792318,Nkx61,Nkx22
29,0.008778703,Nkx62,Nkx22
30,0.024149213,Olig2,Nkx22
31,0.008838449,Pax6,Nkx22
37,0.004598414,Nkx62,Nkx61
38,0.020295918,Olig2,Nkx61
39,0.035057686,Pax6,Nkx61
46,0.031147294,Olig2,Nkx62
47,0.030377861,Pax6,Nkx62
55,0.05871228,Pax6,Olig2
