,LRP,source_gene,target_gene
1,0.003145529,Dbx2,Dbx1
2,0.004147758,Irx3,Dbx1
3,0.01085104,Nkx22,Dbx1
4,0.008690909,Nkx61,Dbx1
5,0.007484015,Nkx62,Dbx1
6,0.018364511,Olig2,Dbx1
7,0.020836059,Pax6,Dbx1
10,0.022097971,Irx3,Dbx2
11,0.0017428992,Nkx22,Dbx2
12,0.010865398,Nkx61,Dbx2
13,0.007600362,Nkx62,Dbx2
14,0.009191598,Olig2,Dbx2
15,0.023475286,Pax6,Dbx2
19,0.01403072,Nkx22,Irx3
20,0.012132774,Nkx61,Irx3
21,0.007242456,Nkx62,Irx3
22,0.2041896,Olig2,Irx3
23,0.0063038385,Pax6,Irx3
28,0.023023603,Nkx61,Nkx22
29,0.0052603837,Nkx62,Nkx22
30,0.0625398,Olig2,Nkx22
31,0.03910987,Pax6,Nkx22
37,0.013835402,Nkx62,Nkx61
38,0.030665092,Olig2,Nkx61
39,0.04176014,Pax6,Nkx61
46,0.010601943,Olig2,Nkx62
47,0.026189614,Pax6,Nkx62
55,0.09680405,Pax6,Olig2
