,LRP,source_gene,target_gene
1,0.0140048545,Dbx2,Dbx1
2,0.05198776,Irx3,Dbx1
3,0.008791745,Nkx22,Dbx1
4,0.008879497,Nkx61,Dbx1
5,0.015893564,Nkx62,Dbx1
6,0.023188842,Olig2,Dbx1
7,0.010022374,Pax6,Dbx1
10,0.063225165,Irx3,Dbx2
11,0.011601776,Nkx22,Dbx2
12,0.0052189175,Nkx61,Dbx2
13,0.008656261,Nkx62,Dbx2
14,0.022993855,Olig2,Dbx2
15,0.024374017,Pax6,Dbx2
19,0.09014262,Nkx22,Irx3
20,0.064569175,Nkx61,Irx3
21,0.04306418,Nkx62,Irx3
22,0.15552472,Olig2,Irx3
23,0.14324817,Pax6,Irx3
28,0.021459257,Nkx61,Nkx22
29,0.006293098,Nkx62,Nkx22
30,0.03913721,Olig2,Nkx22
31,0.0068964916,Pax6,Nkx22
37,0.0150982635,Nkx62,Nkx61
38,0.014836741,Olig2,Nkx61
39,0.029484306,Pax6,Nkx61
46,0.029847827,Olig2,Nkx62
47,0.02332575,Pax6,Nkx62
55,0.040642645,Pax6,Olig2
