,LRP,source_gene,target_gene
1,0.027228348,Dbx2,Dbx1
2,0.048889026,Irx3,Dbx1
3,0.07274287,Nkx22,Dbx1
4,0.024009025,Nkx61,Dbx1
5,0.0696103,Nkx62,Dbx1
6,0.01628442,Olig2,Dbx1
7,0.0515621,Pax6,Dbx1
10,0.050818622,Irx3,Dbx2
11,0.088351004,Nkx22,Dbx2
12,0.014907704,Nkx61,Dbx2
13,0.02927181,Nkx62,Dbx2
14,0.01853137,Olig2,Dbx2
15,0.055231646,Pax6,Dbx2
19,0.022434749,Nkx22,Irx3
20,0.01099336,Nkx61,Irx3
21,0.037816435,Nkx62,Irx3
22,0.044388406,Olig2,Irx3
23,0.011988426,Pax6,Irx3
28,0.02836746,Nkx61,Nkx22
29,0.060981534,Nkx62,Nkx22
30,0.020083379,Olig2,Nkx22
31,0.03798352,Pax6,Nkx22
37,0.0057682097,Nkx62,Nkx61
38,0.022042425,Olig2,Nkx61
39,0.013020461,Pax6,Nkx61
46,0.015413773,Olig2,Nkx62
47,0.03736822,Pax6,Nkx62
55,0.04181732,Pax6,Olig2
