,LRP,source_gene,target_gene
1,0.0025659353,Dbx2,Dbx1
2,0.013588678,Irx3,Dbx1
3,0.0206053,Nkx22,Dbx1
4,0.0023476644,Nkx61,Dbx1
5,0.0024538487,Nkx62,Dbx1
6,0.016799554,Olig2,Dbx1
7,0.016836261,Pax6,Dbx1
10,0.009282678,Irx3,Dbx2
11,0.012258286,Nkx22,Dbx2
12,0.002162308,Nkx61,Dbx2
13,0.0013979278,Nkx62,Dbx2
14,0.011646311,Olig2,Dbx2
15,0.025050297,Pax6,Dbx2
19,0.048191473,Nkx22,Irx3
20,0.001494278,Nkx61,Irx3
21,0.00890794,Nkx62,Irx3
22,0.037810557,Olig2,Irx3
23,0.06645301,Pax6,Irx3
28,0.033788994,Nkx61,Nkx22
29,0.008981946,Nkx62,Nkx22
30,0.047620695,Olig2,Nkx22
31,0.15099876,Pax6,Nkx22
37,0.0038606618,Nkx62,Nkx61
38,0.012801534,Olig2,Nkx61
39,0.025325123,Pax6,Nkx61
46,0.012522577,Olig2,Nkx62
47,0.0102945715,Pax6,Nkx62
55,0.05118268,Pax6,Olig2
