,LRP,source_gene,target_gene
1,0.0019487006,Dbx2,Dbx1
2,0.010139652,Irx3,Dbx1
3,0.014580539,Nkx22,Dbx1
4,0.0018812969,Nkx61,Dbx1
5,0.003338146,Nkx62,Dbx1
6,0.012778413,Olig2,Dbx1
7,0.01528555,Pax6,Dbx1
10,0.00644636,Irx3,Dbx2
11,0.012338437,Nkx22,Dbx2
12,0.0017867268,Nkx61,Dbx2
13,0.0023383324,Nkx62,Dbx2
14,0.009724816,Olig2,Dbx2
15,0.023848519,Pax6,Dbx2
19,0.033174872,Nkx22,Irx3
20,0.004238512,Nkx61,Irx3
21,0.00634274,Nkx62,Irx3
22,0.03535565,Olig2,Irx3
23,0.064920336,Pax6,Irx3
28,0.016015708,Nkx61,Nkx22
29,0.008522295,Nkx62,Nkx22
30,0.04512874,Olig2,Nkx22
31,0.14181682,Pax6,Nkx22
37,0.0044725146,Nkx62,Nkx61
38,0.012141861,Olig2,Nkx61
39,0.0235713,Pax6,Nkx61
46,0.019444838,Olig2,Nkx62
47,0.013208197,Pax6,Nkx62
55,0.04921186,Pax6,Olig2
