,LRP,source_gene,target_gene
1,0.0043804366,Dbx2,Dbx1
2,0.014058232,Irx3,Dbx1
3,0.015714018,Nkx22,Dbx1
4,0.0044544735,Nkx61,Dbx1
5,0.006400928,Nkx62,Dbx1
6,0.018055426,Olig2,Dbx1
7,0.01586046,Pax6,Dbx1
10,0.013096288,Irx3,Dbx2
11,0.018461723,Nkx22,Dbx2
12,0.0036971122,Nkx61,Dbx2
13,0.0021988384,Nkx62,Dbx2
14,0.011903701,Olig2,Dbx2
15,0.022067523,Pax6,Dbx2
19,0.06974412,Nkx22,Irx3
20,0.008515157,Nkx61,Irx3
21,0.010012492,Nkx62,Irx3
22,0.03559447,Olig2,Irx3
23,0.09216344,Pax6,Irx3
28,0.022345798,Nkx61,Nkx22
29,0.0050266925,Nkx62,Nkx22
30,0.044711474,Olig2,Nkx22
31,0.16247757,Pax6,Nkx22
37,0.0055398466,Nkx62,Nkx61
38,0.012999874,Olig2,Nkx61
39,0.022619847,Pax6,Nkx61
46,0.008015104,Olig2,Nkx62
47,0.004108631,Pax6,Nkx62
55,0.047595233,Pax6,Olig2
