,LRP,source_gene,target_gene
1,0.011230065,Dbx2,Dbx1
2,0.011539606,Irx3,Dbx1
3,0.03443709,Nkx22,Dbx1
4,0.006667762,Nkx61,Dbx1
5,0.009199124,Nkx62,Dbx1
6,0.016203782,Olig2,Dbx1
7,0.018810285,Pax6,Dbx1
10,0.018190278,Irx3,Dbx2
11,0.03570976,Nkx22,Dbx2
12,0.009550138,Nkx61,Dbx2
13,0.009961033,Nkx62,Dbx2
14,0.008709568,Olig2,Dbx2
15,0.04448595,Pax6,Dbx2
19,0.12648708,Nkx22,Irx3
20,0.015010233,Nkx61,Irx3
21,0.012285581,Nkx62,Irx3
22,0.026540328,Olig2,Irx3
23,0.115463555,Pax6,Irx3
28,0.028583739,Nkx61,Nkx22
29,0.033489544,Nkx62,Nkx22
30,0.03043576,Olig2,Nkx22
31,0.19346032,Pax6,Nkx22
37,0.014973974,Nkx62,Nkx61
38,0.014009221,Olig2,Nkx61
39,0.02575386,Pax6,Nkx61
46,0.011085259,Olig2,Nkx62
47,0.026674375,Pax6,Nkx62
55,0.033902466,Pax6,Olig2
