,LRP,source_gene,target_gene
1,0.3301328,Dbx2,Dbx1
2,0.21350695,Irx3,Dbx1
3,0.066809386,Nkx22,Dbx1
4,0.2946012,Nkx61,Dbx1
5,0.052491225,Nkx62,Dbx1
6,0.06474401,Olig2,Dbx1
7,0.06645788,Pax6,Dbx1
10,0.1047395,Irx3,Dbx2
11,0.054964438,Nkx22,Dbx2
12,0.32359922,Nkx61,Dbx2
13,0.018633595,Nkx62,Dbx2
14,0.04367408,Olig2,Dbx2
15,0.04927785,Pax6,Dbx2
19,0.015066024,Nkx22,Irx3
20,0.08316564,Nkx61,Irx3
21,0.031649906,Nkx62,Irx3
22,0.060842752,Olig2,Irx3
23,0.031693205,Pax6,Irx3
28,0.028912805,Nkx61,Nkx22
29,0.019262347,Nkx62,Nkx22
30,0.012943646,Olig2,Nkx22
31,0.0110689085,Pax6,Nkx22
37,0.05741319,Nkx62,Nkx61
38,0.035855107,Olig2,Nkx61
39,0.029079437,Pax6,Nkx61
46,0.009952955,Olig2,Nkx62
47,0.008580896,Pax6,Nkx62
55,0.00814264,Pax6,Olig2
