,LRP,source_gene,target_gene
1,0.023068381,Dbx2,Dbx1
2,0.011344861,Irx3,Dbx1
3,0.0037458595,Nkx22,Dbx1
4,0.012749673,Nkx61,Dbx1
5,0.0051093968,Nkx62,Dbx1
6,0.014623839,Olig2,Dbx1
7,0.017781802,Pax6,Dbx1
10,0.037309986,Irx3,Dbx2
11,0.009764887,Nkx22,Dbx2
12,0.030918103,Nkx61,Dbx2
13,0.023154039,Nkx62,Dbx2
14,0.0075739673,Olig2,Dbx2
15,0.013989382,Pax6,Dbx2
19,0.037384406,Nkx22,Irx3
20,0.03584914,Nkx61,Irx3
21,0.011073964,Nkx62,Irx3
22,0.06861312,Olig2,Irx3
23,0.083987966,Pax6,Irx3
28,0.0045006177,Nkx61,Nkx22
29,0.005952297,Nkx62,Nkx22
30,0.022165267,Olig2,Nkx22
31,0.073933795,Pax6,Nkx22
37,0.009551403,Nkx62,Nkx61
38,0.008879313,Olig2,Nkx61
39,0.002082609,Pax6,Nkx61
46,0.00800733,Olig2,Nkx62
47,0.009320757,Pax6,Nkx62
55,0.041042853,Pax6,Olig2
