,LRP,source_gene,target_gene
1,0.0032564253,Dbx2,Dbx1
2,0.00840491,Irx3,Dbx1
3,0.017873224,Nkx22,Dbx1
4,0.0011662331,Nkx61,Dbx1
5,0.0042083478,Nkx62,Dbx1
6,0.010305975,Olig2,Dbx1
7,0.017885206,Pax6,Dbx1
10,0.0068956544,Irx3,Dbx2
11,0.012856476,Nkx22,Dbx2
12,0.0017195191,Nkx61,Dbx2
13,0.0033385255,Nkx62,Dbx2
14,0.008826796,Olig2,Dbx2
15,0.019482873,Pax6,Dbx2
19,0.03236456,Nkx22,Irx3
20,0.0022929278,Nkx61,Irx3
21,0.00780789,Nkx62,Irx3
22,0.027046826,Olig2,Irx3
23,0.06444606,Pax6,Irx3
28,0.02488777,Nkx61,Nkx22
29,0.009269264,Nkx62,Nkx22
30,0.046313196,Olig2,Nkx22
31,0.1352232,Pax6,Nkx22
37,0.0025388733,Nkx62,Nkx61
38,0.008657456,Olig2,Nkx61
39,0.029809603,Pax6,Nkx61
46,0.015191653,Olig2,Nkx62
47,0.013196055,Pax6,Nkx62
55,0.047435023,Pax6,Olig2
