,LRP,source_gene,target_gene
1,0.0087072905,Dbx2,Dbx1
2,0.018862536,Irx3,Dbx1
3,0.036140013,Nkx22,Dbx1
4,0.0072655724,Nkx61,Dbx1
5,0.008523284,Nkx62,Dbx1
6,0.02248833,Olig2,Dbx1
7,0.02076013,Pax6,Dbx1
10,0.021379862,Irx3,Dbx2
11,0.01659443,Nkx22,Dbx2
12,0.0022072576,Nkx61,Dbx2
13,0.0063031786,Nkx62,Dbx2
14,0.0202199,Olig2,Dbx2
15,0.034885112,Pax6,Dbx2
19,0.115417145,Nkx22,Irx3
20,0.012607591,Nkx61,Irx3
21,0.012212389,Nkx62,Irx3
22,0.03702899,Olig2,Irx3
23,0.10027254,Pax6,Irx3
28,0.025750885,Nkx61,Nkx22
29,0.02496289,Nkx62,Nkx22
30,0.10091406,Olig2,Nkx22
31,0.20644474,Pax6,Nkx22
37,0.0061667524,Nkx62,Nkx61
38,0.023597918,Olig2,Nkx61
39,0.027538266,Pax6,Nkx61
46,0.021477358,Olig2,Nkx62
47,0.024931325,Pax6,Nkx62
55,0.07246156,Pax6,Olig2
