,LRP,source_gene,target_gene
1,0.02697935,Dbx2,Dbx1
2,0.010056472,Irx3,Dbx1
3,0.010342534,Nkx22,Dbx1
4,0.028876312,Nkx61,Dbx1
5,0.04434674,Nkx62,Dbx1
6,0.03817275,Olig2,Dbx1
7,0.0019891935,Pax6,Dbx1
10,0.035674237,Irx3,Dbx2
11,0.010670084,Nkx22,Dbx2
12,0.05567442,Nkx61,Dbx2
13,0.050138686,Nkx62,Dbx2
14,0.056222588,Olig2,Dbx2
15,0.01018698,Pax6,Dbx2
19,0.05504552,Nkx22,Irx3
20,0.023047963,Nkx61,Irx3
21,0.08067982,Nkx62,Irx3
22,0.10112458,Olig2,Irx3
23,0.09630689,Pax6,Irx3
28,0.0035753613,Nkx61,Nkx22
29,0.01222634,Nkx62,Nkx22
30,0.1184582,Olig2,Nkx22
31,0.11351392,Pax6,Nkx22
37,0.04372208,Nkx62,Nkx61
38,0.060368244,Olig2,Nkx61
39,0.0021473088,Pax6,Nkx61
46,0.02939071,Olig2,Nkx62
47,0.007280686,Pax6,Nkx62
55,0.13679494,Pax6,Olig2
