,LRP,source_gene,target_gene
1,0.08109649,Dbx2,Dbx1
2,0.11271503,Irx3,Dbx1
3,0.08478454,Nkx22,Dbx1
4,0.0902645,Nkx61,Dbx1
5,0.07795268,Nkx62,Dbx1
6,0.016807185,Olig2,Dbx1
7,0.052049987,Pax6,Dbx1
10,0.019426081,Irx3,Dbx2
11,0.0069450736,Nkx22,Dbx2
12,0.02410347,Nkx61,Dbx2
13,0.03268531,Nkx62,Dbx2
14,0.009899789,Olig2,Dbx2
15,0.023242772,Pax6,Dbx2
19,0.02721611,Nkx22,Irx3
20,0.02037564,Nkx61,Irx3
21,0.0072826715,Nkx62,Irx3
22,0.021483568,Olig2,Irx3
23,0.053822245,Pax6,Irx3
28,0.0077377805,Nkx61,Nkx22
29,0.01623214,Nkx62,Nkx22
30,0.028399602,Olig2,Nkx22
31,0.07957208,Pax6,Nkx22
37,0.011520613,Nkx62,Nkx61
38,0.024971921,Olig2,Nkx61
39,0.007859521,Pax6,Nkx61
46,0.018112076,Olig2,Nkx62
47,0.0303817,Pax6,Nkx62
55,0.048296798,Pax6,Olig2
