,LRP,source_gene,target_gene
1,0.004632652,Dbx2,Dbx1
2,0.04184068,Irx3,Dbx1
3,0.00789659,Nkx22,Dbx1
4,0.0043158606,Nkx61,Dbx1
5,0.009818743,Nkx62,Dbx1
6,0.022203263,Olig2,Dbx1
7,0.006092855,Pax6,Dbx1
10,0.06992215,Irx3,Dbx2
11,0.009968037,Nkx22,Dbx2
12,0.008608246,Nkx61,Dbx2
13,0.016932603,Nkx62,Dbx2
14,0.021492293,Olig2,Dbx2
15,0.005471056,Pax6,Dbx2
19,0.10606699,Nkx22,Irx3
20,0.07657067,Nkx61,Irx3
21,0.04622353,Nkx62,Irx3
22,0.14859967,Olig2,Irx3
23,0.11394425,Pax6,Irx3
28,0.020279944,Nkx61,Nkx22
29,0.0057283007,Nkx62,Nkx22
30,0.04594805,Olig2,Nkx22
31,0.019112617,Pax6,Nkx22
37,0.012012226,Nkx62,Nkx61
38,0.014169554,Olig2,Nkx61
39,0.0122079905,Pax6,Nkx61
46,0.03241463,Olig2,Nkx62
47,0.010320428,Pax6,Nkx62
55,0.057932414,Pax6,Olig2
