,LRP,source_gene,target_gene
1,0.005549333,Dbx2,Dbx1
2,0.006523963,Irx3,Dbx1
3,0.017494192,Nkx22,Dbx1
4,0.0113746,Nkx61,Dbx1
5,0.012532964,Nkx62,Dbx1
6,0.027964612,Olig2,Dbx1
7,0.015823865,Pax6,Dbx1
10,0.01613742,Irx3,Dbx2
11,0.008658062,Nkx22,Dbx2
12,0.008861245,Nkx61,Dbx2
13,0.00793208,Nkx62,Dbx2
14,0.019512381,Olig2,Dbx2
15,0.007835304,Pax6,Dbx2
19,0.072535,Nkx22,Irx3
20,0.01837202,Nkx61,Irx3
21,0.0042211954,Nkx62,Irx3
22,0.24892226,Olig2,Irx3
23,0.042470455,Pax6,Irx3
28,0.036893714,Nkx61,Nkx22
29,0.013275991,Nkx62,Nkx22
30,0.11563507,Olig2,Nkx22
31,0.09277898,Pax6,Nkx22
37,0.017578423,Nkx62,Nkx61
38,0.01639749,Olig2,Nkx61
39,0.028501075,Pax6,Nkx61
46,0.028896978,Olig2,Nkx62
47,0.008747712,Pax6,Nkx62
55,0.1322543,Pax6,Olig2
