,LRP,source_gene,target_gene
1,0.0044728043,Dbx2,Dbx1
2,0.01573667,Irx3,Dbx1
3,0.022858864,Nkx22,Dbx1
4,0.003066548,Nkx61,Dbx1
5,0.005728281,Nkx62,Dbx1
6,0.017181695,Olig2,Dbx1
7,0.017248724,Pax6,Dbx1
10,0.015508918,Irx3,Dbx2
11,0.01294506,Nkx22,Dbx2
12,0.0017604423,Nkx61,Dbx2
13,0.0037610633,Nkx62,Dbx2
14,0.013901114,Olig2,Dbx2
15,0.02026385,Pax6,Dbx2
19,0.08228265,Nkx22,Irx3
20,0.004719992,Nkx61,Irx3
21,0.011165969,Nkx62,Irx3
22,0.037498668,Olig2,Irx3
23,0.07143744,Pax6,Irx3
28,0.03212222,Nkx61,Nkx22
29,0.017130937,Nkx62,Nkx22
30,0.08228514,Olig2,Nkx22
31,0.16795012,Pax6,Nkx22
37,0.0019986609,Nkx62,Nkx61
38,0.018299012,Olig2,Nkx61
39,0.027364584,Pax6,Nkx61
46,0.015560187,Olig2,Nkx62
47,0.014812063,Pax6,Nkx62
55,0.060838953,Pax6,Olig2
