,LRP,source_gene,target_gene
1,0.0031373538,Dbx2,Dbx1
2,0.010751734,Irx3,Dbx1
3,0.016313834,Nkx22,Dbx1
4,0.0019486388,Nkx61,Dbx1
5,0.0031741266,Nkx62,Dbx1
6,0.014167998,Olig2,Dbx1
7,0.016440012,Pax6,Dbx1
10,0.007736475,Irx3,Dbx2
11,0.012310623,Nkx22,Dbx2
12,0.00047546078,Nkx61,Dbx2
13,0.0009949651,Nkx62,Dbx2
14,0.008898732,Olig2,Dbx2
15,0.024733316,Pax6,Dbx2
19,0.071309805,Nkx22,Irx3
20,0.0024780584,Nkx61,Irx3
21,0.008385143,Nkx62,Irx3
22,0.033334605,Olig2,Irx3
23,0.08797234,Pax6,Irx3
28,0.019338064,Nkx61,Nkx22
29,0.009811472,Nkx62,Nkx22
30,0.050529912,Olig2,Nkx22
31,0.15359727,Pax6,Nkx22
37,0.0025377069,Nkx62,Nkx61
38,0.0112040695,Olig2,Nkx61
39,0.023335295,Pax6,Nkx61
46,0.009619926,Olig2,Nkx62
47,0.015050108,Pax6,Nkx62
55,0.049061265,Pax6,Olig2
