,LRP,source_gene,target_gene
1,0.0037782143,Dbx2,Dbx1
2,0.037451856,Irx3,Dbx1
3,0.01062541,Nkx22,Dbx1
4,0.0022556675,Nkx61,Dbx1
5,0.01653908,Nkx62,Dbx1
6,0.03193235,Olig2,Dbx1
7,0.014580168,Pax6,Dbx1
10,0.05850092,Irx3,Dbx2
11,0.019817688,Nkx22,Dbx2
12,0.011480755,Nkx61,Dbx2
13,0.005238383,Nkx62,Dbx2
14,0.015242624,Olig2,Dbx2
15,0.026537126,Pax6,Dbx2
19,0.054184288,Nkx22,Irx3
20,0.030506494,Nkx61,Irx3
21,0.03738896,Nkx62,Irx3
22,0.14875725,Olig2,Irx3
23,0.09460814,Pax6,Irx3
28,0.009108812,Nkx61,Nkx22
29,0.01486476,Nkx62,Nkx22
30,0.06485801,Olig2,Nkx22
31,0.008903755,Pax6,Nkx22
37,0.00873602,Nkx62,Nkx61
38,0.012362871,Olig2,Nkx61
39,0.027668912,Pax6,Nkx61
46,0.042728417,Olig2,Nkx62
47,0.032853957,Pax6,Nkx62
55,0.07373453,Pax6,Olig2
