,LRP,source_gene,target_gene
1,0.21308558,Dbx2,Dbx1
2,0.14888395,Irx3,Dbx1
3,0.037622552,Nkx22,Dbx1
4,0.20484145,Nkx61,Dbx1
5,0.027527,Nkx62,Dbx1
6,0.11613904,Olig2,Dbx1
7,0.044835933,Pax6,Dbx1
10,0.07199347,Irx3,Dbx2
11,0.0013553613,Nkx22,Dbx2
12,0.076974526,Nkx61,Dbx2
13,0.009335834,Nkx62,Dbx2
14,0.05996009,Olig2,Dbx2
15,0.008644891,Pax6,Dbx2
19,0.038369782,Nkx22,Irx3
20,0.10423153,Nkx61,Irx3
21,0.024922445,Nkx62,Irx3
22,0.22794211,Olig2,Irx3
23,0.069687285,Pax6,Irx3
28,0.0144903585,Nkx61,Nkx22
29,0.0020062337,Nkx62,Nkx22
30,0.073249474,Olig2,Nkx22
31,0.07301755,Pax6,Nkx22
37,0.01835068,Nkx62,Nkx61
38,0.07399751,Olig2,Nkx61
39,0.010842259,Pax6,Nkx61
46,0.009162944,Olig2,Nkx62
47,0.005931908,Pax6,Nkx62
55,0.09323826,Pax6,Olig2
