,LRP,source_gene,target_gene
1,0.005134111,Dbx2,Dbx1
2,0.028294224,Irx3,Dbx1
3,0.020333767,Nkx22,Dbx1
4,0.0075505665,Nkx61,Dbx1
5,0.007872842,Nkx62,Dbx1
6,0.030351836,Olig2,Dbx1
7,0.021250717,Pax6,Dbx1
10,0.021869121,Irx3,Dbx2
11,0.0117024705,Nkx22,Dbx2
12,0.0017567409,Nkx61,Dbx2
13,0.0060353642,Nkx62,Dbx2
14,0.018514924,Olig2,Dbx2
15,0.02787565,Pax6,Dbx2
19,0.060214646,Nkx22,Irx3
20,0.013627058,Nkx61,Irx3
21,0.019436296,Nkx62,Irx3
22,0.05970286,Olig2,Irx3
23,0.07143673,Pax6,Irx3
28,0.015601736,Nkx61,Nkx22
29,0.015487116,Nkx62,Nkx22
30,0.10113615,Olig2,Nkx22
31,0.1767866,Pax6,Nkx22
37,0.003999825,Nkx62,Nkx61
38,0.019495297,Olig2,Nkx61
39,0.03448286,Pax6,Nkx61
46,0.018798148,Olig2,Nkx62
47,0.017315261,Pax6,Nkx62
55,0.063593626,Pax6,Olig2
