,LRP,source_gene,target_gene
1,0.028047707,Dbx2,Dbx1
2,0.013123145,Irx3,Dbx1
3,0.11210106,Nkx22,Dbx1
4,0.046556085,Nkx61,Dbx1
5,0.027820908,Nkx62,Dbx1
6,0.021178877,Olig2,Dbx1
7,0.026857696,Pax6,Dbx1
10,0.0059812306,Irx3,Dbx2
11,0.06399487,Nkx22,Dbx2
12,0.025403367,Nkx61,Dbx2
13,0.030805781,Nkx62,Dbx2
14,0.012145268,Olig2,Dbx2
15,0.027573612,Pax6,Dbx2
19,0.0732455,Nkx22,Irx3
20,0.02702956,Nkx61,Irx3
21,0.011605846,Nkx62,Irx3
22,0.007125126,Olig2,Irx3
23,0.010091228,Pax6,Irx3
28,0.08794865,Nkx61,Nkx22
29,0.081285894,Nkx62,Nkx22
30,0.123528056,Olig2,Nkx22
31,0.11080517,Pax6,Nkx22
37,0.047152482,Nkx62,Nkx61
38,0.014270317,Olig2,Nkx61
39,0.03627695,Pax6,Nkx61
46,0.011883305,Olig2,Nkx62
47,0.0390897,Pax6,Nkx62
55,0.06839926,Pax6,Olig2
