,LRP,source_gene,target_gene
1,0.004815828,Dbx2,Dbx1
2,0.0050530047,Irx3,Dbx1
3,0.010079358,Nkx22,Dbx1
4,0.005747615,Nkx61,Dbx1
5,0.010267509,Nkx62,Dbx1
6,0.012258675,Olig2,Dbx1
7,0.006207619,Pax6,Dbx1
10,0.015264481,Irx3,Dbx2
11,0.0077384273,Nkx22,Dbx2
12,0.008943388,Nkx61,Dbx2
13,0.0085180495,Nkx62,Dbx2
14,0.009432137,Olig2,Dbx2
15,0.0038737839,Pax6,Dbx2
19,0.031823274,Nkx22,Irx3
20,0.017931843,Nkx61,Irx3
21,0.011890369,Nkx62,Irx3
22,0.25516403,Olig2,Irx3
23,0.072882004,Pax6,Irx3
28,0.019832823,Nkx61,Nkx22
29,0.014104623,Nkx62,Nkx22
30,0.095561646,Olig2,Nkx22
31,0.062314354,Pax6,Nkx22
37,0.0075498214,Nkx62,Nkx61
38,0.027820718,Olig2,Nkx61
39,0.0142761385,Pax6,Nkx61
46,0.016146611,Olig2,Nkx62
47,0.005195432,Pax6,Nkx62
55,0.11212807,Pax6,Olig2
