,LRP,source_gene,target_gene
1,0.0027986895,Dbx2,Dbx1
2,0.0025336402,Irx3,Dbx1
3,0.009275621,Nkx22,Dbx1
4,0.0038436186,Nkx61,Dbx1
5,0.0066762315,Nkx62,Dbx1
6,0.015379226,Olig2,Dbx1
7,0.023173464,Pax6,Dbx1
10,0.01610812,Irx3,Dbx2
11,0.0075848745,Nkx22,Dbx2
12,0.0058263,Nkx61,Dbx2
13,0.008587264,Nkx62,Dbx2
14,0.022041956,Olig2,Dbx2
15,0.01618053,Pax6,Dbx2
19,0.02989258,Nkx22,Irx3
20,0.014763551,Nkx61,Irx3
21,0.017170466,Nkx62,Irx3
22,0.24553001,Olig2,Irx3
23,0.021551892,Pax6,Irx3
28,0.0073381756,Nkx61,Nkx22
29,0.007969611,Nkx62,Nkx22
30,0.06368588,Olig2,Nkx22
31,0.034491792,Pax6,Nkx22
37,0.0067925677,Nkx62,Nkx61
38,0.025464306,Olig2,Nkx61
39,0.029421775,Pax6,Nkx61
46,0.017785605,Olig2,Nkx62
47,0.022324301,Pax6,Nkx62
55,0.108525746,Pax6,Olig2
