,LRP,source_gene,target_gene
1,0.005217405,Dbx2,Dbx1
2,0.0016241223,Irx3,Dbx1
3,0.011210804,Nkx22,Dbx1
4,0.0038977172,Nkx61,Dbx1
5,0.010138358,Nkx62,Dbx1
6,0.013088693,Olig2,Dbx1
7,0.009721452,Pax6,Dbx1
10,0.014443342,Irx3,Dbx2
11,0.0054353126,Nkx22,Dbx2
12,0.00576461,Nkx61,Dbx2
13,0.011506705,Nkx62,Dbx2
14,0.011132601,Olig2,Dbx2
15,0.005286601,Pax6,Dbx2
19,0.034363814,Nkx22,Irx3
20,0.018282497,Nkx61,Irx3
21,0.014203826,Nkx62,Irx3
22,0.25560927,Olig2,Irx3
23,0.055149842,Pax6,Irx3
28,0.011724293,Nkx61,Nkx22
29,0.006366372,Nkx62,Nkx22
30,0.088490695,Olig2,Nkx22
31,0.050412856,Pax6,Nkx22
37,0.009267755,Nkx62,Nkx61
38,0.019608617,Olig2,Nkx61
39,0.01750828,Pax6,Nkx61
46,0.01909538,Olig2,Nkx62
47,0.007701876,Pax6,Nkx62
55,0.107519425,Pax6,Olig2
