,LRP,source_gene,target_gene
1,0.03466002,Dbx2,Dbx1
2,0.07048363,Irx3,Dbx1
3,0.0063214656,Nkx22,Dbx1
4,0.03777402,Nkx61,Dbx1
5,0.014251879,Nkx62,Dbx1
6,0.02181898,Olig2,Dbx1
7,0.012423747,Pax6,Dbx1
10,0.068962336,Irx3,Dbx2
11,0.017605104,Nkx22,Dbx2
12,0.07582787,Nkx61,Dbx2
13,0.02562759,Nkx62,Dbx2
14,0.006228067,Olig2,Dbx2
15,0.0066781477,Pax6,Dbx2
19,0.1624656,Nkx22,Irx3
20,0.07474961,Nkx61,Irx3
21,0.074464284,Nkx62,Irx3
22,0.16534066,Olig2,Irx3
23,0.10122813,Pax6,Irx3
28,0.008154143,Nkx61,Nkx22
29,0.006238118,Nkx62,Nkx22
30,0.032336418,Olig2,Nkx22
31,0.07269071,Pax6,Nkx22
37,0.014651261,Nkx62,Nkx61
38,0.009790434,Olig2,Nkx61
39,0.010116878,Pax6,Nkx61
46,0.019465342,Olig2,Nkx62
47,0.016495353,Pax6,Nkx62
55,0.03398837,Pax6,Olig2
