,LRP,source_gene,target_gene
1,0.005123277,Dbx2,Dbx1
2,0.04080318,Irx3,Dbx1
3,0.0068564657,Nkx22,Dbx1
4,0.005828177,Nkx61,Dbx1
5,0.01597849,Nkx62,Dbx1
6,0.027344426,Olig2,Dbx1
7,0.021106381,Pax6,Dbx1
10,0.055154726,Irx3,Dbx2
11,0.020707425,Nkx22,Dbx2
12,0.011724772,Nkx61,Dbx2
13,0.0026116944,Nkx62,Dbx2
14,0.022674123,Olig2,Dbx2
15,0.03229201,Pax6,Dbx2
19,0.06257919,Nkx22,Irx3
20,0.04497789,Nkx61,Irx3
21,0.041285694,Nkx62,Irx3
22,0.14341576,Olig2,Irx3
23,0.07554555,Pax6,Irx3
28,0.010795154,Nkx61,Nkx22
29,0.020543449,Nkx62,Nkx22
30,0.045800902,Olig2,Nkx22
31,0.013029654,Pax6,Nkx22
37,0.003927611,Nkx62,Nkx61
38,0.014120416,Olig2,Nkx61
39,0.03476625,Pax6,Nkx61
46,0.03690037,Olig2,Nkx62
47,0.029815547,Pax6,Nkx62
55,0.06543308,Pax6,Olig2
