,LRP,source_gene,target_gene
1,0.006013251,Dbx2,Dbx1
2,0.0056130076,Irx3,Dbx1
3,0.009432811,Nkx22,Dbx1
4,0.011536401,Nkx61,Dbx1
5,0.01259982,Nkx62,Dbx1
6,0.036454257,Olig2,Dbx1
7,0.0043455414,Pax6,Dbx1
10,0.013511499,Irx3,Dbx2
11,0.0012901891,Nkx22,Dbx2
12,0.0055753174,Nkx61,Dbx2
13,0.005619799,Nkx62,Dbx2
14,0.02376476,Olig2,Dbx2
15,0.004607642,Pax6,Dbx2
19,0.03953412,Nkx22,Irx3
20,0.015750932,Nkx61,Irx3
21,0.007330927,Nkx62,Irx3
22,0.25371957,Olig2,Irx3
23,0.0405995,Pax6,Irx3
28,0.011123298,Nkx61,Nkx22
29,0.0053251726,Nkx62,Nkx22
30,0.076134294,Olig2,Nkx22
31,0.029510763,Pax6,Nkx22
37,0.010585576,Nkx62,Nkx61
38,0.04122812,Olig2,Nkx61
39,0.02086381,Pax6,Nkx61
46,0.031049442,Olig2,Nkx62
47,0.0126077905,Pax6,Nkx62
55,0.11507563,Pax6,Olig2
