,LRP,source_gene,target_gene
1,0.0043391758,Dbx2,Dbx1
2,0.0013198807,Irx3,Dbx1
3,0.007964772,Nkx22,Dbx1
4,0.009572639,Nkx61,Dbx1
5,0.007538642,Nkx62,Dbx1
6,0.013385434,Olig2,Dbx1
7,0.011723794,Pax6,Dbx1
10,0.02094789,Irx3,Dbx2
11,0.0055353395,Nkx22,Dbx2
12,0.005610845,Nkx61,Dbx2
13,0.009975601,Nkx62,Dbx2
14,0.011875092,Olig2,Dbx2
15,0.011662578,Pax6,Dbx2
19,0.032815393,Nkx22,Irx3
20,0.017314484,Nkx61,Irx3
21,0.009828432,Nkx62,Irx3
22,0.23796302,Olig2,Irx3
23,0.03059092,Pax6,Irx3
28,0.029611617,Nkx61,Nkx22
29,0.006887756,Nkx62,Nkx22
30,0.08006111,Olig2,Nkx22
31,0.037789516,Pax6,Nkx22
37,0.011869928,Nkx62,Nkx61
38,0.017227452,Olig2,Nkx61
39,0.020613719,Pax6,Nkx61
46,0.017012076,Olig2,Nkx62
47,0.011183932,Pax6,Nkx62
55,0.118564,Pax6,Olig2
