,LRP,source_gene,target_gene
1,0.017188966,Dbx2,Dbx1
2,0.03856105,Irx3,Dbx1
3,0.04430767,Nkx22,Dbx1
4,0.039413564,Nkx61,Dbx1
5,0.054360673,Nkx62,Dbx1
6,0.0066117584,Olig2,Dbx1
7,0.01271635,Pax6,Dbx1
10,0.038573947,Irx3,Dbx2
11,0.03737671,Nkx22,Dbx2
12,0.04388348,Nkx61,Dbx2
13,0.0426598,Nkx62,Dbx2
14,0.018853292,Olig2,Dbx2
15,0.01590731,Pax6,Dbx2
19,0.0990855,Nkx22,Irx3
20,0.052488737,Nkx61,Irx3
21,0.051292054,Nkx62,Irx3
22,0.0608634,Olig2,Irx3
23,0.0597193,Pax6,Irx3
28,0.053200584,Nkx61,Nkx22
29,0.035222534,Nkx62,Nkx22
30,0.1426656,Olig2,Nkx22
31,0.14428341,Pax6,Nkx22
37,0.04798366,Nkx62,Nkx61
38,0.02367879,Olig2,Nkx61
39,0.026637433,Pax6,Nkx61
46,0.019141462,Olig2,Nkx62
47,0.02519235,Pax6,Nkx62
55,0.06689913,Pax6,Olig2
