,LRP,source_gene,target_gene
1,0.0035583633,Dbx2,Dbx1
2,0.0071833692,Irx3,Dbx1
3,0.020796776,Nkx22,Dbx1
4,0.002044924,Nkx61,Dbx1
5,0.0029639532,Nkx62,Dbx1
6,0.016341578,Olig2,Dbx1
7,0.015152987,Pax6,Dbx1
10,0.007254719,Irx3,Dbx2
11,0.010549299,Nkx22,Dbx2
12,0.0013925475,Nkx61,Dbx2
13,0.0018366703,Nkx62,Dbx2
14,0.011751287,Olig2,Dbx2
15,0.02275615,Pax6,Dbx2
19,0.03611844,Nkx22,Irx3
20,0.002602295,Nkx61,Irx3
21,0.00656508,Nkx62,Irx3
22,0.028237712,Olig2,Irx3
23,0.064385444,Pax6,Irx3
28,0.02603953,Nkx61,Nkx22
29,0.008169618,Nkx62,Nkx22
30,0.04590501,Olig2,Nkx22
31,0.16317274,Pax6,Nkx22
37,0.0021134182,Nkx62,Nkx61
38,0.014091252,Olig2,Nkx61
39,0.023146166,Pax6,Nkx61
46,0.008702862,Olig2,Nkx62
47,0.014642766,Pax6,Nkx62
55,0.0552655,Pax6,Olig2
