,LRP,source_gene,target_gene
1,0.0067242635,Dbx2,Dbx1
2,0.017497228,Irx3,Dbx1
3,0.02888925,Nkx22,Dbx1
4,0.0038347375,Nkx61,Dbx1
5,0.0056478474,Nkx62,Dbx1
6,0.021337785,Olig2,Dbx1
7,0.013741048,Pax6,Dbx1
10,0.019265583,Irx3,Dbx2
11,0.017606879,Nkx22,Dbx2
12,0.0045679067,Nkx61,Dbx2
13,0.005123836,Nkx62,Dbx2
14,0.01790403,Olig2,Dbx2
15,0.03156273,Pax6,Dbx2
19,0.08743857,Nkx22,Irx3
20,0.01440414,Nkx61,Irx3
21,0.012353731,Nkx62,Irx3
22,0.05684011,Olig2,Irx3
23,0.0831244,Pax6,Irx3
28,0.014634545,Nkx61,Nkx22
29,0.025665533,Nkx62,Nkx22
30,0.090479195,Olig2,Nkx22
31,0.15372387,Pax6,Nkx22
37,0.003969337,Nkx62,Nkx61
38,0.019912736,Olig2,Nkx61
39,0.018689081,Pax6,Nkx61
46,0.019575156,Olig2,Nkx62
47,0.013375538,Pax6,Nkx62
55,0.054678828,Pax6,Olig2
