,LRP,source_gene,target_gene
1,0.006536592,Dbx2,Dbx1
2,0.0014270495,Irx3,Dbx1
3,0.009133388,Nkx22,Dbx1
4,0.007993389,Nkx61,Dbx1
5,0.010725491,Nkx62,Dbx1
6,0.01056498,Olig2,Dbx1
7,0.023769751,Pax6,Dbx1
10,0.016620146,Irx3,Dbx2
11,0.003319166,Nkx22,Dbx2
12,0.004034373,Nkx61,Dbx2
13,0.010552677,Nkx62,Dbx2
14,0.008568726,Olig2,Dbx2
15,0.013501312,Pax6,Dbx2
19,0.03760711,Nkx22,Irx3
20,0.022094399,Nkx61,Irx3
21,0.01440155,Nkx62,Irx3
22,0.25879896,Olig2,Irx3
23,0.030981015,Pax6,Irx3
28,0.01830859,Nkx61,Nkx22
29,0.006200816,Nkx62,Nkx22
30,0.08202118,Olig2,Nkx22
31,0.031629406,Pax6,Nkx22
37,0.010599285,Nkx62,Nkx61
38,0.019067511,Olig2,Nkx61
39,0.026284663,Pax6,Nkx61
46,0.010637968,Olig2,Nkx62
47,0.018622747,Pax6,Nkx62
55,0.11095899,Pax6,Olig2
