,LRP,source_gene,target_gene
1,0.0019758188,Dbx2,Dbx1
2,0.01625174,Irx3,Dbx1
3,0.021845967,Nkx22,Dbx1
4,0.003422677,Nkx61,Dbx1
5,0.004345592,Nkx62,Dbx1
6,0.024382196,Olig2,Dbx1
7,0.016027771,Pax6,Dbx1
10,0.010198238,Irx3,Dbx2
11,0.008063733,Nkx22,Dbx2
12,0.0014416499,Nkx61,Dbx2
13,0.004553646,Nkx62,Dbx2
14,0.0109561235,Olig2,Dbx2
15,0.017285723,Pax6,Dbx2
19,0.08090046,Nkx22,Irx3
20,0.0054132757,Nkx61,Irx3
21,0.010644954,Nkx62,Irx3
22,0.0582852,Olig2,Irx3
23,0.09159997,Pax6,Irx3
28,0.018010026,Nkx61,Nkx22
29,0.011237847,Nkx62,Nkx22
30,0.046879813,Olig2,Nkx22
31,0.14513166,Pax6,Nkx22
37,0.0023918909,Nkx62,Nkx61
38,0.014806169,Olig2,Nkx61
39,0.019393466,Pax6,Nkx61
46,0.01600537,Olig2,Nkx62
47,0.018900178,Pax6,Nkx62
55,0.05430315,Pax6,Olig2
