,LRP,source_gene,target_gene
1,0.031695448,Dbx2,Dbx1
2,0.020585358,Irx3,Dbx1
3,0.044016268,Nkx22,Dbx1
4,0.0061809397,Nkx61,Dbx1
5,0.0064491075,Nkx62,Dbx1
6,0.02481582,Olig2,Dbx1
7,0.028795337,Pax6,Dbx1
10,0.007007065,Irx3,Dbx2
11,0.037551217,Nkx22,Dbx2
12,0.018103102,Nkx61,Dbx2
13,0.03284151,Nkx62,Dbx2
14,0.027812863,Olig2,Dbx2
15,0.015181618,Pax6,Dbx2
19,0.11441637,Nkx22,Irx3
20,0.02379375,Nkx61,Irx3
21,0.01858848,Nkx62,Irx3
22,0.036560982,Olig2,Irx3
23,0.12036289,Pax6,Irx3
28,0.03876122,Nkx61,Nkx22
29,0.03776929,Nkx62,Nkx22
30,0.11069069,Olig2,Nkx22
31,0.16589037,Pax6,Nkx22
37,0.004825659,Nkx62,Nkx61
38,0.03306412,Olig2,Nkx61
39,0.033208337,Pax6,Nkx61
46,0.025103018,Olig2,Nkx62
47,0.048139453,Pax6,Nkx62
55,0.08776924,Pax6,Olig2
