,LRP,source_gene,target_gene
1,0.0018508174,Dbx2,Dbx1
2,0.008139412,Irx3,Dbx1
3,0.014774905,Nkx22,Dbx1
4,0.0015862973,Nkx61,Dbx1
5,0.004727439,Nkx62,Dbx1
6,0.0154191125,Olig2,Dbx1
7,0.018772522,Pax6,Dbx1
10,0.0063689924,Irx3,Dbx2
11,0.013070034,Nkx22,Dbx2
12,0.0016642937,Nkx61,Dbx2
13,0.0012246374,Nkx62,Dbx2
14,0.009432079,Olig2,Dbx2
15,0.018119145,Pax6,Dbx2
19,0.051265985,Nkx22,Irx3
20,0.005434735,Nkx61,Irx3
21,0.010962335,Nkx62,Irx3
22,0.053841755,Olig2,Irx3
23,0.06744233,Pax6,Irx3
28,0.0101983985,Nkx61,Nkx22
29,0.006380869,Nkx62,Nkx22
30,0.05175826,Olig2,Nkx22
31,0.15530154,Pax6,Nkx22
37,0.0023843863,Nkx62,Nkx61
38,0.013846332,Olig2,Nkx61
39,0.021579783,Pax6,Nkx61
46,0.013452025,Olig2,Nkx62
47,0.012238298,Pax6,Nkx62
55,0.046219684,Pax6,Olig2
