,LRP,source_gene,target_gene
1,0.022147004,Dbx2,Dbx1
2,0.027603168,Irx3,Dbx1
3,0.010651425,Nkx22,Dbx1
4,0.0424883,Nkx61,Dbx1
5,0.059399873,Nkx62,Dbx1
6,0.054234248,Olig2,Dbx1
7,0.013125837,Pax6,Dbx1
10,0.021673394,Irx3,Dbx2
11,0.0068287314,Nkx22,Dbx2
12,0.017765928,Nkx61,Dbx2
13,0.032612402,Nkx62,Dbx2
14,0.05852861,Olig2,Dbx2
15,0.012219047,Pax6,Dbx2
19,0.015077632,Nkx22,Irx3
20,0.067001395,Nkx61,Irx3
21,0.04915729,Nkx62,Irx3
22,0.22235493,Olig2,Irx3
23,0.017212369,Pax6,Irx3
28,0.020976821,Nkx61,Nkx22
29,0.013595959,Nkx62,Nkx22
30,0.047625355,Olig2,Nkx22
31,0.08197477,Pax6,Nkx22
37,0.042287692,Nkx62,Nkx61
38,0.11436427,Olig2,Nkx61
39,0.013538659,Pax6,Nkx61
46,0.07038029,Olig2,Nkx62
47,0.0122706015,Pax6,Nkx62
55,0.07043509,Pax6,Olig2
