,LRP,source_gene,target_gene
1,0.008743997,Dbx2,Dbx1
2,0.031960756,Irx3,Dbx1
3,0.009291777,Nkx22,Dbx1
4,0.008451704,Nkx61,Dbx1
5,0.018812377,Nkx62,Dbx1
6,0.030200664,Olig2,Dbx1
7,0.0202213,Pax6,Dbx1
10,0.06608435,Irx3,Dbx2
11,0.013978447,Nkx22,Dbx2
12,0.00996509,Nkx61,Dbx2
13,0.012858599,Nkx62,Dbx2
14,0.021996722,Olig2,Dbx2
15,0.0324375,Pax6,Dbx2
19,0.08000477,Nkx22,Irx3
20,0.060662623,Nkx61,Irx3
21,0.044671543,Nkx62,Irx3
22,0.15245095,Olig2,Irx3
23,0.12602553,Pax6,Irx3
28,0.010073558,Nkx61,Nkx22
29,0.014890542,Nkx62,Nkx22
30,0.0226377,Olig2,Nkx22
31,0.029494522,Pax6,Nkx22
37,0.0061567947,Nkx62,Nkx61
38,0.014891058,Olig2,Nkx61
39,0.026922163,Pax6,Nkx61
46,0.041296266,Olig2,Nkx62
47,0.043506287,Pax6,Nkx62
55,0.05355505,Pax6,Olig2
