,LRP,source_gene,target_gene
1,0.007689125,Dbx2,Dbx1
2,0.00090739445,Irx3,Dbx1
3,0.0070336685,Nkx22,Dbx1
4,0.006014564,Nkx61,Dbx1
5,0.008698943,Nkx62,Dbx1
6,0.019354325,Olig2,Dbx1
7,0.013996464,Pax6,Dbx1
10,0.017491456,Irx3,Dbx2
11,0.009674048,Nkx22,Dbx2
12,0.0048198984,Nkx61,Dbx2
13,0.0074888673,Nkx62,Dbx2
14,0.013553413,Olig2,Dbx2
15,0.00513213,Pax6,Dbx2
19,0.02003158,Nkx22,Irx3
20,0.014441306,Nkx61,Irx3
21,0.006163882,Nkx62,Irx3
22,0.25402358,Olig2,Irx3
23,0.055543836,Pax6,Irx3
28,0.0134036,Nkx61,Nkx22
29,0.0076761045,Nkx62,Nkx22
30,0.089707576,Olig2,Nkx22
31,0.08216208,Pax6,Nkx22
37,0.0037150173,Nkx62,Nkx61
38,0.022007529,Olig2,Nkx61
39,0.008888917,Pax6,Nkx61
46,0.022061922,Olig2,Nkx62
47,0.007847521,Pax6,Nkx62
55,0.11008072,Pax6,Olig2
