,LRP,source_gene,target_gene
1,0.023858745,Dbx2,Dbx1
2,0.008749615,Irx3,Dbx1
3,0.021772664,Nkx22,Dbx1
4,0.010594326,Nkx61,Dbx1
5,0.016667482,Nkx62,Dbx1
6,0.051564157,Olig2,Dbx1
7,0.03523341,Pax6,Dbx1
10,0.037145033,Irx3,Dbx2
11,0.007871026,Nkx22,Dbx2
12,0.01501538,Nkx61,Dbx2
13,0.018082414,Nkx62,Dbx2
14,0.035010003,Olig2,Dbx2
15,0.018479416,Pax6,Dbx2
19,0.07212642,Nkx22,Irx3
20,0.017310126,Nkx61,Irx3
21,0.009561816,Nkx62,Irx3
22,0.17709157,Olig2,Irx3
23,0.088572875,Pax6,Irx3
28,0.01942926,Nkx61,Nkx22
29,0.00867554,Nkx62,Nkx22
30,0.14525698,Olig2,Nkx22
31,0.06366052,Pax6,Nkx22
37,0.011491381,Nkx62,Nkx61
38,0.041542266,Olig2,Nkx61
39,0.022358261,Pax6,Nkx61
46,0.041509617,Olig2,Nkx62
47,0.02852937,Pax6,Nkx62
55,0.07846982,Pax6,Olig2
