,LRP,source_gene,target_gene
1,0.010177856,Dbx2,Dbx1
2,0.047639173,Irx3,Dbx1
3,0.007802913,Nkx22,Dbx1
4,0.01014973,Nkx61,Dbx1
5,0.025711335,Nkx62,Dbx1
6,0.042093664,Olig2,Dbx1
7,0.026612453,Pax6,Dbx1
10,0.07437228,Irx3,Dbx2
11,0.022554774,Nkx22,Dbx2
12,0.005397367,Nkx61,Dbx2
13,0.016078923,Nkx62,Dbx2
14,0.014644321,Olig2,Dbx2
15,0.018196033,Pax6,Dbx2
19,0.11843631,Nkx22,Irx3
20,0.057976916,Nkx61,Irx3
21,0.057612017,Nkx62,Irx3
22,0.17090419,Olig2,Irx3
23,0.112961896,Pax6,Irx3
28,0.009914445,Nkx61,Nkx22
29,0.009879103,Nkx62,Nkx22
30,0.03669203,Olig2,Nkx22
31,0.08201898,Pax6,Nkx22
37,0.0090302285,Nkx62,Nkx61
38,0.01356944,Olig2,Nkx61
39,0.017346177,Pax6,Nkx61
46,0.031379063,Olig2,Nkx62
47,0.023155589,Pax6,Nkx62
55,0.083226055,Pax6,Olig2
