,LRP,source_gene,target_gene
1,0.012834465,Dbx2,Dbx1
2,0.009051938,Irx3,Dbx1
3,0.0104357,Nkx22,Dbx1
4,0.012996105,Nkx61,Dbx1
5,0.026406672,Nkx62,Dbx1
6,0.027243525,Olig2,Dbx1
7,0.0032598968,Pax6,Dbx1
10,0.008053492,Irx3,Dbx2
11,0.004461025,Nkx22,Dbx2
12,0.005218713,Nkx61,Dbx2
13,0.012620112,Nkx62,Dbx2
14,0.029707713,Olig2,Dbx2
15,0.0035369704,Pax6,Dbx2
19,0.019223854,Nkx22,Irx3
20,0.0203046,Nkx61,Irx3
21,0.052829266,Nkx62,Irx3
22,0.03668686,Olig2,Irx3
23,0.0096900165,Pax6,Irx3
28,0.02012135,Nkx61,Nkx22
29,0.039384443,Nkx62,Nkx22
30,0.06253143,Olig2,Nkx22
31,0.011267648,Pax6,Nkx22
37,0.014271943,Nkx62,Nkx61
38,0.029579079,Olig2,Nkx61
39,0.010219057,Pax6,Nkx61
46,0.03066888,Olig2,Nkx62
47,0.021539945,Pax6,Nkx62
55,0.076512024,Pax6,Olig2
