,LRP,source_gene,target_gene
1,0.016622955,Dbx2,Dbx1
2,0.011839091,Irx3,Dbx1
3,0.012916962,Nkx22,Dbx1
4,0.012677697,Nkx61,Dbx1
5,0.01442673,Nkx62,Dbx1
6,0.016497077,Olig2,Dbx1
7,0.0054653985,Pax6,Dbx1
10,0.0021560884,Irx3,Dbx2
11,0.01308036,Nkx22,Dbx2
12,0.0041958345,Nkx61,Dbx2
13,0.03131968,Nkx62,Dbx2
14,0.00063877716,Olig2,Dbx2
15,0.0076770126,Pax6,Dbx2
19,0.029064316,Nkx22,Irx3
20,0.0026402343,Nkx61,Irx3
21,0.021384314,Nkx62,Irx3
22,0.039002422,Olig2,Irx3
23,0.017229963,Pax6,Irx3
28,0.01851234,Nkx61,Nkx22
29,0.032196574,Nkx62,Nkx22
30,0.048421822,Olig2,Nkx22
31,0.041001134,Pax6,Nkx22
37,0.013734578,Nkx62,Nkx61
38,0.007002113,Olig2,Nkx61
39,0.008453746,Pax6,Nkx61
46,0.009949303,Olig2,Nkx62
47,0.012626925,Pax6,Nkx62
55,0.029603222,Pax6,Olig2
