,LRP,source_gene,target_gene
1,0.046277463,Dbx2,Dbx1
2,0.048542593,Irx3,Dbx1
3,0.011433331,Nkx22,Dbx1
4,0.042819165,Nkx61,Dbx1
5,0.03652117,Nkx62,Dbx1
6,0.020181233,Olig2,Dbx1
7,0.03480812,Pax6,Dbx1
10,0.042219684,Irx3,Dbx2
11,0.012760101,Nkx22,Dbx2
12,0.0439078,Nkx61,Dbx2
13,0.046185635,Nkx62,Dbx2
14,0.007442533,Olig2,Dbx2
15,0.0510059,Pax6,Dbx2
19,0.12795845,Nkx22,Irx3
20,0.057436846,Nkx61,Irx3
21,0.036937427,Nkx62,Irx3
22,0.11892614,Olig2,Irx3
23,0.15025274,Pax6,Irx3
28,0.009382118,Nkx61,Nkx22
29,0.011384766,Nkx62,Nkx22
30,0.035252765,Olig2,Nkx22
31,0.14099416,Pax6,Nkx22
37,0.037877522,Nkx62,Nkx61
38,0.014214029,Olig2,Nkx61
39,0.02484063,Pax6,Nkx61
46,0.0035032441,Olig2,Nkx62
47,0.033788946,Pax6,Nkx62
55,0.103556834,Pax6,Olig2
