,LRP,source_gene,target_gene
1,0.034204453,Dbx2,Dbx1
2,0.018555118,Irx3,Dbx1
3,0.010228654,Nkx22,Dbx1
4,0.05730811,Nkx61,Dbx1
5,0.054980107,Nkx62,Dbx1
6,0.021287356,Olig2,Dbx1
7,0.017238446,Pax6,Dbx1
10,0.11789275,Irx3,Dbx2
11,0.0627589,Nkx22,Dbx2
12,0.08961187,Nkx61,Dbx2
13,0.087513134,Nkx62,Dbx2
14,0.054655887,Olig2,Dbx2
15,0.053654112,Pax6,Dbx2
19,0.0878141,Nkx22,Irx3
20,0.072125226,Nkx61,Irx3
21,0.089476146,Nkx62,Irx3
22,0.14382316,Olig2,Irx3
23,0.13826104,Pax6,Irx3
28,0.009979129,Nkx61,Nkx22
29,0.060656637,Nkx62,Nkx22
30,0.027710147,Olig2,Nkx22
31,0.023963954,Pax6,Nkx22
37,0.0750803,Nkx62,Nkx61
38,0.05470884,Olig2,Nkx61
39,0.015561977,Pax6,Nkx61
46,0.06158304,Olig2,Nkx62
47,0.050455518,Pax6,Nkx62
55,0.05909163,Pax6,Olig2
