,LRP,source_gene,target_gene
1,0.29553726,Dbx2,Dbx1
2,0.22244081,Irx3,Dbx1
3,0.12939358,Nkx22,Dbx1
4,0.20197876,Nkx61,Dbx1
5,0.0662354,Nkx62,Dbx1
6,0.2286937,Olig2,Dbx1
7,0.16597913,Pax6,Dbx1
10,0.051857047,Irx3,Dbx2
11,0.01838764,Nkx22,Dbx2
12,0.016963476,Nkx61,Dbx2
13,0.024465326,Nkx62,Dbx2
14,0.09117345,Olig2,Dbx2
15,0.038989305,Pax6,Dbx2
19,0.022087788,Nkx22,Irx3
20,0.035009015,Nkx61,Irx3
21,0.021286726,Nkx62,Irx3
22,0.15266764,Olig2,Irx3
23,0.018993475,Pax6,Irx3
28,0.02045651,Nkx61,Nkx22
29,0.01563969,Nkx62,Nkx22
30,0.061428957,Olig2,Nkx22
31,0.059042193,Pax6,Nkx22
37,0.012934908,Nkx62,Nkx61
38,0.06467914,Olig2,Nkx61
39,0.01968101,Pax6,Nkx61
46,0.036111932,Olig2,Nkx62
47,0.019610394,Pax6,Nkx62
55,0.10294874,Pax6,Olig2
