,LRP,source_gene,target_gene
1,0.041218523,Dbx2,Dbx1
2,0.041686185,Irx3,Dbx1
3,0.029396545,Nkx22,Dbx1
4,0.06295124,Nkx61,Dbx1
5,0.06063664,Nkx62,Dbx1
6,0.038143046,Olig2,Dbx1
7,0.05010707,Pax6,Dbx1
10,0.04855201,Irx3,Dbx2
11,0.012243381,Nkx22,Dbx2
12,0.008316638,Nkx61,Dbx2
13,0.029510818,Nkx62,Dbx2
14,0.052392103,Olig2,Dbx2
15,0.019270808,Pax6,Dbx2
19,0.018901303,Nkx22,Irx3
20,0.024733955,Nkx61,Irx3
21,0.06707495,Nkx62,Irx3
22,0.22366534,Olig2,Irx3
23,0.02755371,Pax6,Irx3
28,0.009936401,Nkx61,Nkx22
29,0.0050327037,Nkx62,Nkx22
30,0.059784863,Olig2,Nkx22
31,0.030434728,Pax6,Nkx22
37,0.036788672,Nkx62,Nkx61
38,0.069494,Olig2,Nkx61
39,0.021646094,Pax6,Nkx61
46,0.063105755,Olig2,Nkx62
47,0.024564814,Pax6,Nkx62
55,0.12441408,Pax6,Olig2
