,LRP,source_gene,target_gene
1,0.016510593,Dbx2,Dbx1
2,0.036365353,Irx3,Dbx1
3,0.0094245365,Nkx22,Dbx1
4,0.003912339,Nkx61,Dbx1
5,0.021938194,Nkx62,Dbx1
6,0.029162623,Olig2,Dbx1
7,0.022704372,Pax6,Dbx1
10,0.09794244,Irx3,Dbx2
11,0.027869761,Nkx22,Dbx2
12,0.0067757447,Nkx61,Dbx2
13,0.017471911,Nkx62,Dbx2
14,0.031997263,Olig2,Dbx2
15,0.018272057,Pax6,Dbx2
19,0.08275366,Nkx22,Irx3
20,0.057307057,Nkx61,Irx3
21,0.06343403,Nkx62,Irx3
22,0.1350975,Olig2,Irx3
23,0.1180574,Pax6,Irx3
28,0.014402256,Nkx61,Nkx22
29,0.0152621865,Nkx62,Nkx22
30,0.056222767,Olig2,Nkx22
31,0.0068735164,Pax6,Nkx22
37,0.008506427,Nkx62,Nkx61
38,0.018623557,Olig2,Nkx61
39,0.022526229,Pax6,Nkx61
46,0.041764967,Olig2,Nkx62
47,0.024049316,Pax6,Nkx62
55,0.04937705,Pax6,Olig2
