,LRP,source_gene,target_gene
1,0.005378793,Dbx2,Dbx1
2,0.002855863,Irx3,Dbx1
3,0.007903055,Nkx22,Dbx1
4,0.004959188,Nkx61,Dbx1
5,0.007109376,Nkx62,Dbx1
6,0.015383786,Olig2,Dbx1
7,0.0122642275,Pax6,Dbx1
10,0.018369088,Irx3,Dbx2
11,0.0059700496,Nkx22,Dbx2
12,0.0061917417,Nkx61,Dbx2
13,0.0072231544,Nkx62,Dbx2
14,0.014153335,Olig2,Dbx2
15,0.011820563,Pax6,Dbx2
19,0.036061928,Nkx22,Irx3
20,0.017953346,Nkx61,Irx3
21,0.005922458,Nkx62,Irx3
22,0.24513762,Olig2,Irx3
23,0.032752216,Pax6,Irx3
28,0.018580286,Nkx61,Nkx22
29,0.01654571,Nkx62,Nkx22
30,0.07910616,Olig2,Nkx22
31,0.0387058,Pax6,Nkx22
37,0.005513237,Nkx62,Nkx61
38,0.020134699,Olig2,Nkx61
39,0.026731815,Pax6,Nkx61
46,0.013105546,Olig2,Nkx62
47,0.013236053,Pax6,Nkx62
55,0.11172946,Pax6,Olig2
