,LRP,source_gene,target_gene
1,0.23118335,Dbx2,Dbx1
2,0.15612619,Irx3,Dbx1
3,0.05886568,Nkx22,Dbx1
4,0.15426496,Nkx61,Dbx1
5,0.1863757,Nkx62,Dbx1
6,0.0544863,Olig2,Dbx1
7,0.049883664,Pax6,Dbx1
10,0.07984336,Irx3,Dbx2
11,0.04934525,Nkx22,Dbx2
12,0.13510425,Nkx61,Dbx2
13,0.18386166,Nkx62,Dbx2
14,0.054443464,Olig2,Dbx2
15,0.025415944,Pax6,Dbx2
19,0.020646755,Nkx22,Irx3
20,0.04886949,Nkx61,Irx3
21,0.119482815,Nkx62,Irx3
22,0.05531405,Olig2,Irx3
23,0.021479297,Pax6,Irx3
28,0.033711642,Nkx61,Nkx22
29,0.043113533,Nkx62,Nkx22
30,0.016375022,Olig2,Nkx22
31,0.010108814,Pax6,Nkx22
37,0.13590091,Nkx62,Nkx61
38,0.044807013,Olig2,Nkx61
39,0.017393503,Pax6,Nkx61
46,0.08989785,Olig2,Nkx62
47,0.027057188,Pax6,Nkx62
55,0.015585846,Pax6,Olig2
