,LRP,source_gene,target_gene
1,0.005562119,Dbx2,Dbx1
2,0.015273582,Irx3,Dbx1
3,0.01128062,Nkx22,Dbx1
4,0.00040907483,Nkx61,Dbx1
5,0.0028105217,Nkx62,Dbx1
6,0.0157472,Olig2,Dbx1
7,0.014565505,Pax6,Dbx1
10,0.013573028,Irx3,Dbx2
11,0.01590662,Nkx22,Dbx2
12,0.0020690234,Nkx61,Dbx2
13,0.003287287,Nkx62,Dbx2
14,0.01457497,Olig2,Dbx2
15,0.021775953,Pax6,Dbx2
19,0.036872163,Nkx22,Irx3
20,0.006992366,Nkx61,Irx3
21,0.008971378,Nkx62,Irx3
22,0.042645276,Olig2,Irx3
23,0.06535704,Pax6,Irx3
28,0.021977872,Nkx61,Nkx22
29,0.0040432825,Nkx62,Nkx22
30,0.04538193,Olig2,Nkx22
31,0.14733255,Pax6,Nkx22
37,0.001969689,Nkx62,Nkx61
38,0.012153698,Olig2,Nkx61
39,0.023656482,Pax6,Nkx61
46,0.00910403,Olig2,Nkx62
47,0.006588149,Pax6,Nkx62
55,0.048197336,Pax6,Olig2
