,LRP,source_gene,target_gene
1,0.017216325,Dbx2,Dbx1
2,0.003954413,Irx3,Dbx1
3,0.03886365,Nkx22,Dbx1
4,0.004320075,Nkx61,Dbx1
5,0.009650447,Nkx62,Dbx1
6,0.0285816,Olig2,Dbx1
7,0.040259268,Pax6,Dbx1
10,0.016208937,Irx3,Dbx2
11,0.03288159,Nkx22,Dbx2
12,0.0038280147,Nkx61,Dbx2
13,0.013692376,Nkx62,Dbx2
14,0.028733138,Olig2,Dbx2
15,0.0496064,Pax6,Dbx2
19,0.07094769,Nkx22,Irx3
20,0.007804968,Nkx61,Irx3
21,0.013737519,Nkx62,Irx3
22,0.032392696,Olig2,Irx3
23,0.094884336,Pax6,Irx3
28,0.034047563,Nkx61,Nkx22
29,0.046963517,Nkx62,Nkx22
30,0.11907287,Olig2,Nkx22
31,0.31385136,Pax6,Nkx22
37,0.0073583354,Nkx62,Nkx61
38,0.034550413,Olig2,Nkx61
39,0.050117232,Pax6,Nkx61
46,0.029328253,Olig2,Nkx62
47,0.05143542,Pax6,Nkx62
55,0.0867824,Pax6,Olig2
