,LRP,source_gene,target_gene
1,0.005820691,Dbx2,Dbx1
2,0.0033347008,Irx3,Dbx1
3,0.011869993,Nkx22,Dbx1
4,0.0042098393,Nkx61,Dbx1
5,0.0091371015,Nkx62,Dbx1
6,0.005133788,Olig2,Dbx1
7,0.016683435,Pax6,Dbx1
10,0.02544889,Irx3,Dbx2
11,0.0072101997,Nkx22,Dbx2
12,0.009193506,Nkx61,Dbx2
13,0.017158093,Nkx62,Dbx2
14,0.011111449,Olig2,Dbx2
15,0.016074006,Pax6,Dbx2
19,0.035931922,Nkx22,Irx3
20,0.012577503,Nkx61,Irx3
21,0.017459158,Nkx62,Irx3
22,0.26220155,Olig2,Irx3
23,0.024946231,Pax6,Irx3
28,0.002368467,Nkx61,Nkx22
29,0.007499408,Nkx62,Nkx22
30,0.06959739,Olig2,Nkx22
31,0.032168794,Pax6,Nkx22
37,0.00763092,Nkx62,Nkx61
38,0.02129441,Olig2,Nkx61
39,0.031191763,Pax6,Nkx61
46,0.017472181,Olig2,Nkx62
47,0.020217663,Pax6,Nkx62
55,0.117938556,Pax6,Olig2
