,LRP,source_gene,target_gene
1,0.019078158,Dbx2,Dbx1
2,0.07176979,Irx3,Dbx1
3,0.026322093,Nkx22,Dbx1
4,0.01767018,Nkx61,Dbx1
5,0.024227764,Nkx62,Dbx1
6,0.023569796,Olig2,Dbx1
7,0.020732064,Pax6,Dbx1
10,0.07492947,Irx3,Dbx2
11,0.021661827,Nkx22,Dbx2
12,0.01284264,Nkx61,Dbx2
13,0.01160879,Nkx62,Dbx2
14,0.003876026,Olig2,Dbx2
15,0.019722398,Pax6,Dbx2
19,0.043429192,Nkx22,Irx3
20,0.07863292,Nkx61,Irx3
21,0.06467684,Nkx62,Irx3
22,0.21647166,Olig2,Irx3
23,0.21408318,Pax6,Irx3
28,0.031189512,Nkx61,Nkx22
29,0.028654521,Nkx62,Nkx22
30,0.08505392,Olig2,Nkx22
31,0.09659322,Pax6,Nkx22
37,0.017933846,Nkx62,Nkx61
38,0.00940322,Olig2,Nkx61
39,0.012960592,Pax6,Nkx61
46,0.018517016,Olig2,Nkx62
47,0.014111095,Pax6,Nkx62
55,0.102681115,Pax6,Olig2
