,LRP,source_gene,target_gene
1,0.008592277,Dbx2,Dbx1
2,0.019122165,Irx3,Dbx1
3,0.017857557,Nkx22,Dbx1
4,0.0037079835,Nkx61,Dbx1
5,0.008268454,Nkx62,Dbx1
6,0.037905306,Olig2,Dbx1
7,0.031673174,Pax6,Dbx1
10,0.037535798,Irx3,Dbx2
11,0.0046853223,Nkx22,Dbx2
12,0.0075370264,Nkx61,Dbx2
13,0.017228218,Nkx62,Dbx2
14,0.04921223,Olig2,Dbx2
15,0.024105677,Pax6,Dbx2
19,0.03252763,Nkx22,Irx3
20,0.02168101,Nkx61,Irx3
21,0.028018454,Nkx62,Irx3
22,0.22925468,Olig2,Irx3
23,0.058728836,Pax6,Irx3
28,0.015878689,Nkx61,Nkx22
29,0.0031606797,Nkx62,Nkx22
30,0.08111937,Olig2,Nkx22
31,0.11765288,Pax6,Nkx22
37,0.009487508,Nkx62,Nkx61
38,0.049869493,Olig2,Nkx61
39,0.0338476,Pax6,Nkx61
46,0.044877738,Olig2,Nkx62
47,0.03534294,Pax6,Nkx62
55,0.24523266,Pax6,Olig2
