,LRP,source_gene,target_gene
1,0.006137319,Dbx2,Dbx1
2,0.005751908,Irx3,Dbx1
3,0.006807874,Nkx22,Dbx1
4,0.007973766,Nkx61,Dbx1
5,0.009416852,Nkx62,Dbx1
6,0.024252366,Olig2,Dbx1
7,0.006374983,Pax6,Dbx1
10,0.010980595,Irx3,Dbx2
11,0.0020718507,Nkx22,Dbx2
12,0.0062533207,Nkx61,Dbx2
13,0.009217827,Nkx62,Dbx2
14,0.022390503,Olig2,Dbx2
15,0.0037795717,Pax6,Dbx2
19,0.03652826,Nkx22,Irx3
20,0.01983434,Nkx61,Irx3
21,0.0076358737,Nkx62,Irx3
22,0.2237175,Olig2,Irx3
23,0.046420835,Pax6,Irx3
28,0.019384433,Nkx61,Nkx22
29,0.012842346,Nkx62,Nkx22
30,0.078580245,Olig2,Nkx22
31,0.041990176,Pax6,Nkx22
37,0.011172384,Nkx62,Nkx61
38,0.02822847,Olig2,Nkx61
39,0.015113326,Pax6,Nkx61
46,0.028240811,Olig2,Nkx62
47,0.008068526,Pax6,Nkx62
55,0.1409283,Pax6,Olig2
