,LRP,source_gene,target_gene
1,0.007481953,Dbx2,Dbx1
2,0.046674073,Irx3,Dbx1
3,0.0076416126,Nkx22,Dbx1
4,0.011726841,Nkx61,Dbx1
5,0.012426997,Nkx62,Dbx1
6,0.027530551,Olig2,Dbx1
7,0.0041371095,Pax6,Dbx1
10,0.06760757,Irx3,Dbx2
11,0.0051363735,Nkx22,Dbx2
12,0.006185623,Nkx61,Dbx2
13,0.011754636,Nkx62,Dbx2
14,0.014872986,Olig2,Dbx2
15,0.007939426,Pax6,Dbx2
19,0.10295888,Nkx22,Irx3
20,0.07706319,Nkx61,Irx3
21,0.046158172,Nkx62,Irx3
22,0.13644704,Olig2,Irx3
23,0.14951736,Pax6,Irx3
28,0.017009322,Nkx61,Nkx22
29,0.0053533623,Nkx62,Nkx22
30,0.048036367,Olig2,Nkx22
31,0.012012574,Pax6,Nkx22
37,0.004923449,Nkx62,Nkx61
38,0.015619975,Olig2,Nkx61
39,0.017709324,Pax6,Nkx61
46,0.027297266,Olig2,Nkx62
47,0.0036549298,Pax6,Nkx62
55,0.060528908,Pax6,Olig2
