,LRP,source_gene,target_gene
1,0.0066178637,Dbx2,Dbx1
2,0.0030021726,Irx3,Dbx1
3,0.009004431,Nkx22,Dbx1
4,0.0038478656,Nkx61,Dbx1
5,0.009197127,Nkx62,Dbx1
6,0.015403908,Olig2,Dbx1
7,0.015199764,Pax6,Dbx1
10,0.012023564,Irx3,Dbx2
11,0.009232031,Nkx22,Dbx2
12,0.0019088268,Nkx61,Dbx2
13,0.0058741476,Nkx62,Dbx2
14,0.009438022,Olig2,Dbx2
15,0.008219619,Pax6,Dbx2
19,0.031418137,Nkx22,Irx3
20,0.015305081,Nkx61,Irx3
21,0.0104154,Nkx62,Irx3
22,0.24490303,Olig2,Irx3
23,0.027702097,Pax6,Irx3
28,0.016003294,Nkx61,Nkx22
29,0.007653229,Nkx62,Nkx22
30,0.08954886,Olig2,Nkx22
31,0.050279032,Pax6,Nkx22
37,0.007815482,Nkx62,Nkx61
38,0.02461369,Olig2,Nkx61
39,0.019830126,Pax6,Nkx61
46,0.01565149,Olig2,Nkx62
47,0.009415081,Pax6,Nkx62
55,0.10347731,Pax6,Olig2
