,LRP,source_gene,target_gene
1,0.003664538,Dbx2,Dbx1
2,0.012488358,Irx3,Dbx1
3,0.021024993,Nkx22,Dbx1
4,0.0020485504,Nkx61,Dbx1
5,0.005948731,Nkx62,Dbx1
6,0.013576603,Olig2,Dbx1
7,0.012596871,Pax6,Dbx1
10,0.009889743,Irx3,Dbx2
11,0.014893161,Nkx22,Dbx2
12,0.0012655931,Nkx61,Dbx2
13,0.004074981,Nkx62,Dbx2
14,0.013649562,Olig2,Dbx2
15,0.020861566,Pax6,Dbx2
19,0.07895145,Nkx22,Irx3
20,0.005362153,Nkx61,Irx3
21,0.016497938,Nkx62,Irx3
22,0.03619568,Olig2,Irx3
23,0.07801421,Pax6,Irx3
28,0.015113421,Nkx61,Nkx22
29,0.022135846,Nkx62,Nkx22
30,0.06218736,Olig2,Nkx22
31,0.16574141,Pax6,Nkx22
37,0.0034133238,Nkx62,Nkx61
38,0.018991427,Olig2,Nkx61
39,0.018856797,Pax6,Nkx61
46,0.016829593,Olig2,Nkx62
47,0.013945041,Pax6,Nkx62
55,0.049799867,Pax6,Olig2
