,LRP,source_gene,target_gene
1,0.01854593,Dbx2,Dbx1
2,0.0252172,Irx3,Dbx1
3,0.044011943,Nkx22,Dbx1
4,0.0136069115,Nkx61,Dbx1
5,0.019446537,Nkx62,Dbx1
6,0.0228862,Olig2,Dbx1
7,0.031155597,Pax6,Dbx1
10,0.034337588,Irx3,Dbx2
11,0.042423554,Nkx22,Dbx2
12,0.01475857,Nkx61,Dbx2
13,0.020299468,Nkx62,Dbx2
14,0.023227807,Olig2,Dbx2
15,0.041906167,Pax6,Dbx2
19,0.09278333,Nkx22,Irx3
20,0.019460015,Nkx61,Irx3
21,0.016803566,Nkx62,Irx3
22,0.02199426,Olig2,Irx3
23,0.059021123,Pax6,Irx3
28,0.029331334,Nkx61,Nkx22
29,0.034017295,Nkx62,Nkx22
30,0.10000174,Olig2,Nkx22
31,0.20424479,Pax6,Nkx22
37,0.010478391,Nkx62,Nkx61
38,0.029184222,Olig2,Nkx61
39,0.0157989,Pax6,Nkx61
46,0.010625251,Olig2,Nkx62
47,0.017754212,Pax6,Nkx62
55,0.057551533,Pax6,Olig2
