,LRP,source_gene,target_gene
1,0.005344392,Dbx2,Dbx1
2,0.0068164193,Irx3,Dbx1
3,0.002629709,Nkx22,Dbx1
4,0.010727501,Nkx61,Dbx1
5,0.006521009,Nkx62,Dbx1
6,0.015359269,Olig2,Dbx1
7,0.008285538,Pax6,Dbx1
10,0.015681203,Irx3,Dbx2
11,0.0034562345,Nkx22,Dbx2
12,0.009214256,Nkx61,Dbx2
13,0.0049859155,Nkx62,Dbx2
14,0.011012792,Olig2,Dbx2
15,0.0050566006,Pax6,Dbx2
19,0.038422074,Nkx22,Irx3
20,0.021962801,Nkx61,Irx3
21,0.010620091,Nkx62,Irx3
22,0.25805187,Olig2,Irx3
23,0.057869256,Pax6,Irx3
28,0.020479312,Nkx61,Nkx22
29,0.003705333,Nkx62,Nkx22
30,0.083066694,Olig2,Nkx22
31,0.044308476,Pax6,Nkx22
37,0.013401812,Nkx62,Nkx61
38,0.017480727,Olig2,Nkx61
39,0.018712286,Pax6,Nkx61
46,0.014342914,Olig2,Nkx62
47,0.006194318,Pax6,Nkx62
55,0.14003003,Pax6,Olig2
