,LRP,source_gene,target_gene
1,0.0167569,Dbx2,Dbx1
2,0.021310272,Irx3,Dbx1
3,0.012733237,Nkx22,Dbx1
4,0.039539948,Nkx61,Dbx1
5,0.015162991,Nkx62,Dbx1
6,0.05391912,Olig2,Dbx1
7,0.034507044,Pax6,Dbx1
10,0.010639852,Irx3,Dbx2
11,0.0072439536,Nkx22,Dbx2
12,0.024193974,Nkx61,Dbx2
13,0.015804324,Nkx62,Dbx2
14,0.06844536,Olig2,Dbx2
15,0.0126747675,Pax6,Dbx2
19,0.009647464,Nkx22,Irx3
20,0.021557968,Nkx61,Irx3
21,0.0030289865,Nkx62,Irx3
22,0.080607496,Olig2,Irx3
23,0.022066055,Pax6,Irx3
28,0.0060320077,Nkx61,Nkx22
29,0.01195136,Nkx62,Nkx22
30,0.12760644,Olig2,Nkx22
31,0.032331925,Pax6,Nkx22
37,0.017106296,Nkx62,Nkx61
38,0.057205286,Olig2,Nkx61
39,0.034442,Pax6,Nkx61
46,0.07182919,Olig2,Nkx62
47,0.03289308,Pax6,Nkx62
55,0.156113,Pax6,Olig2
